114953	97713611	20911887261	@@##	----------	----------
114953	97713612	20911887948	<p>		NULL
114953	97713612	20911887949	Service	service	NN1_VV0@
114953	97713612	20911887950	Clerk	clerk	NN1
114953	97713612	20911887951	Service	service	NN1
114953	97713612	20911887952	clerks	clerk	NN2
114953	97713612	20911887953	provide	provide	VV0
114953	97713612	20911887954	courteous	courteous	JJ
114953	97713612	20911887955	,	,	,
114953	97713612	20911887956	efficient	efficient	JJ
114953	97713612	20911887957	,	,	,
114953	97713612	20911887958	and	and	CC
114953	97713612	20911887959	friendly	friendly	JJ
114953	97713612	20911887960	service	service	NN1
114953	97713612	20911887961	to	to	II
114953	97713612	20911887962	Walgreens	walgreen	NP1
114953	97713612	20911887963	customers	customer	NN2
114953	97713612	20911887964	.	.	.
114953	97713612	20911887965	Other	other	JJ
114953	97713612	20911887966	tasks	task	NN2
114953	97713612	20911887967	they	they	PPHS2
114953	97713612	20911887968	have	have	VH0
114953	97713612	20911887969	include	include	VV0
114953	97713612	20911887970	having	have	VHG
114953	97713612	20911887971	responsibility	responsibility	NN1
114953	97713612	20911887972	for	for	IF
114953	97713612	20911887973	the	the	AT
114953	97713612	20911887974	operation	operation	NN1
114953	97713612	20911887975	of	of	IO
114953	97713612	20911887976	cash	cash	NN1
114953	97713612	20911887977	registers	register	NN2_VVZ
114953	97713612	20911887978	,	,	,
114953	97713612	20911887979	store	store	NN1_VV0@
114953	97713612	20911887980	inventory	inventory	NN1
114953	97713612	20911887981	,	,	,
114953	97713612	20911887982	customer	customer	NN1
114953	97713612	20911887983	service	service	NN1
114953	97713612	20911887984	to	to	II
114953	97713612	20911887985	merchandising	merchandise	VVG_NN1@
114953	97713612	20911887986	,	,	,
114953	97713612	20911887987	and	and	CC
114953	97713612	20911887988	maintaining	maintain	VVG
114953	97713612	20911887989	,	,	,
114953	97713612	20911887990	displays	display	NN2_VVZ
114953	97713612	20911887991	and	and	CC
114953	97713612	20911887992	store	store	NN1_VV0@
114953	97713612	20911887993	signs	sign	NN2
114953	97713612	20911887994	.	.	.
114953	97713612	20911887995	@		II
114953	97713612	20911887996	@		II
114953	97713612	20911887997	@		II
114953	97713612	20911887998	@		II
114953	97713612	20911887999	@		II
114953	97713612	20911888000	@		II
114953	97713612	20911888001	@		II
114953	97713612	20911888002	@		II
114953	97713612	20911888003	@		II
114953	97713612	20911888004	@		II
114953	97713612	20911888005	in	in	II31
114953	97713612	20911888006	line	line	II32
114953	97713612	20911888007	with	with	II33
114953	97713612	20911888008	corporate	corporate	JJ
114953	97713612	20911888009	vision	vision	NN1
114953	97713612	20911888010	are	be	VBR
114953	97713612	20911888011	the	the	AT
114953	97713612	20911888012	responsibility	responsibility	NN1
114953	97713612	20911888013	of	of	IO
114953	97713612	20911888014	reset	reset	JJ@
114953	97713612	20911888015	and	and	CC
114953	97713612	20911888016	revision	revision	NN1
114953	97713612	20911888017	clerks	clerk	NN2
114953	97713612	20911888018	.	.	.
114953	97713612	20911888019	Responsibilities	responsibility	NN2
114953	97713612	20911888020	include	include	VV0
114953	97713612	20911888021	pricing	price	VVG_NN1_JJ@
114953	97713612	20911888022	signage	signage	NN1
114953	97713612	20911888023	,	,	,
114953	97713612	20911888024	completing	complete	VVG
114953	97713612	20911888025	product	product	NN1
114953	97713612	20911888026	resets	reset	VVZ
114953	97713612	20911888027	,	,	,
114953	97713612	20911888028	knowing	know	VVG_JJ@
114953	97713612	20911888029	store	store	NN1
114953	97713612	20911888030	layout	layout	NN1
114953	97713612	20911888031	to	to	TO
114953	97713612	20911888032	promote	promote	VVI
114953	97713612	20911888033	efficient	efficient	JJ
114953	97713612	20911888034	resets	reset	VVZ
114953	97713612	20911888035	,	,	,
114953	97713612	20911888036	and	and	CC
114953	97713612	20911888037	mastering	master	VVG
114953	97713612	20911888038	knowledge	knowledge	NN1
114953	97713612	20911888039	of	of	IO
114953	97713612	20911888040	store	store	NN1
114953	97713612	20911888041	products	product	NN2
114953	97713612	20911888042	.	.	.
114953	97713612	20911888043	<p>		NULL
114953	97713612	20911888044	Retail	retail	JJ
114953	97713612	20911888045	Management	management	NN1
114953	97713612	20911888046	Trainee	trainee	NN1
114953	97713612	20911888047	Before	before	CS
114953	97713612	20911888048	you	you	PPY
114953	97713612	20911888049	can	can	VM
114953	97713612	20911888050	advance	advance	VVI
114953	97713612	20911888051	to	to	TO
114953	97713612	20911888052	store	store	VVI
114953	97713612	20911888053	manager	manager	NN1
114953	97713612	20911888054	or	or	CC
114953	97713612	20911888055	executive	executive	JJ@_NN1
114953	97713612	20911888056	assistant	assistant	JJ_NN1
114953	97713612	20911888057	managers	manager	NN2
114953	97713612	20911888058	you	you	PPY
114953	97713612	20911888059	'll	will	VM
114953	97713612	20911888060	start	start	VVI
114953	97713612	20911888061	as	as	II
114953	97713612	20911888062	a	a	AT1
114953	97713612	20911888063	retail	retail	JJ
114953	97713612	20911888064	management	management	NN1
114953	97713612	20911888065	trainee	trainee	NN1
114953	97713612	20911888066	.	.	.
114953	97713612	20911888067	You	you	PPY
114953	97713612	20911888068	should	should	VM
114953	97713612	20911888069	have	have	VHI
114953	97713612	20911888070	a	a	AT1
114953	97713612	20911888071	college	college	NN1
114953	97713612	20911888072	degree	degree	NN1
114953	97713612	20911888073	but	but	CCB
114953	97713612	20911888074	it	it	PPH1
114953	97713612	20911888075	's	be	VBZ
114953	97713612	20911888076	not	not	XX
114953	97713612	20911888077	an	a	AT1
114953	97713612	20911888078	absolute	absolute	JJ
114953	97713612	20911888079	requirement	requirement	NN1
114953	97713612	20911888080	.	.	.
114953	97713612	20911888081	If	if	CS
114953	97713612	20911888082	you	you	PPY
114953	97713612	20911888083	have	have	VH0
114953	97713612	20911888084	prior	prior	RR
114953	97713612	20911888085	retail	retail	JJ
114953	97713612	20911888086	knowledge	knowledge	NN1
114953	97713612	20911888087	or	or	CC
114953	97713612	20911888088	a	a	AT1
114953	97713612	20911888089	college	college	NN1
114953	97713612	20911888090	degree	degree	NN1
114953	97713612	20911888091	you	you	PPY
114953	97713612	20911888092	'll	will	VM
114953	97713612	20911888093	be	be	VBI
114953	97713612	20911888094	able	able	JK
114953	97713612	20911888095	to	to	TO
114953	97713612	20911888096	move	move	VVI
114953	97713612	20911888097	at	at	II
114953	97713612	20911888098	a	a	AT1
114953	97713612	20911888099	faster	faster	JJR
114953	97713612	20911888100	pace	pace	NN1
114953	97713612	20911888101	through	through	II
114953	97713612	20911888102	training	training	NN1_VVG@
114953	97713612	20911888103	programs	program	NN2
114953	97713612	20911888104	.	.	.
114953	97713612	20911888105	<p>		NULL
114953	97713612	20911888106	Internships	internship	NN2
114953	97713612	20911888107	You	you	PPY
114953	97713612	20911888108	'll	will	VM
114953	97713612	20911888109	work	work	VVI
114953	97713612	20911888110	on	on	II
114953	97713612	20911888111	management	management	NN1
114953	97713612	20911888112	responsibilities	responsibility	NN2
114953	97713612	20911888113	,	,	,
114953	97713612	20911888114	advertising	advertising	NN1_VVG@
114953	97713612	20911888115	,	,	,
114953	97713612	20911888116	and	and	CC
114953	97713612	20911888117	merchandising	merchandise	VVG_JJ@_NN1@
114953	97713612	20911888118	while	while	CS
114953	97713612	20911888119	working	work	VVG
114953	97713612	20911888120	with	with	IW
114953	97713612	20911888121	experienced	experienced	JJ
114953	97713612	20911888122	store	store	NN1
114953	97713612	20911888123	managers	manager	NN2
114953	97713612	20911888124	.	.	.
114953	97713612	20911888125	Once	once	CS@_RR
114953	97713612	20911888126	you	you	PPY
114953	97713612	20911888127	have	have	VH0
114953	97713612	20911888128	completed	complete	VVN
114953	97713612	20911888129	10	10	MC
114953	97713612	20911888130	weeks	week	NNT2
114953	97713612	20911888131	you	you	PPY
114953	97713612	20911888132	'll	will	VM
114953	97713612	20911888133	have	have	VHI
114953	97713612	20911888134	the	the	AT
114953	97713612	20911888135	required	required	JJ
114953	97713612	20911888136	experience	experience	NN1
114953	97713612	20911888137	to	to	TO
114953	97713612	20911888138	succeed	succeed	VVI
114953	97713612	20911888139	in	in	II
114953	97713612	20911888140	the	the	AT
114953	97713612	20911888141	retail	retail	JJ
114953	97713612	20911888142	environment	environment	NN1
114953	97713612	20911888143	of	of	IO
114953	97713612	20911888144	Walgreens	walgreen	NN2_NP1
114953	97713612	20911888145	and	and	CC
114953	97713612	20911888146	beyond	beyond	RL@_II
114953	97713612	20911888147	if	if	CS_CSW@
114953	97713612	20911888148	you	you	PPY
114953	97713612	20911888149	wish	wish	VV0
114953	97713612	20911888150	.	.	.
114953	97713612	20911888151	<p>		NULL
114953	97713612	20911888152	Pharmacy	pharmacy	NN1_NP1@
114953	97713612	20911888153	There	there	EX_RL
114953	97713612	20911888154	's	be	VBZ
114953	97713612	20911888155	an	a	AT1
114953	97713612	20911888156	internship	internship	NN1
114953	97713612	20911888157	where	where	CS_RRQ
114953	97713612	20911888158	you	you	PPY
114953	97713612	20911888159	'll	will	VM
114953	97713612	20911888160	work	work	VVI
114953	97713612	20911888161	in	in	II
114953	97713612	20911888162	the	the	AT
114953	97713612	20911888163	community	community	NN1
114953	97713612	20911888164	and	and	CC
114953	97713612	20911888165	interact	interact	VVI
114953	97713612	20911888166	with	with	IW
114953	97713612	20911888167	pharmacy	pharmacy	NN1
114953	97713612	20911888168	technicians	technician	NN2
114953	97713612	20911888169	and	and	CC
114953	97713612	20911888170	pharmacists	pharmacist	NN2
114953	97713612	20911888171	where	where	CS_RRQ
114953	97713612	20911888172	you	you	PPY
114953	97713612	20911888173	'll	will	VM
114953	97713612	20911888174	face	face	VVI
114953	97713612	20911888175	new	new	JJ
114953	97713612	20911888176	challenges	challenge	NN2
114953	97713612	20911888177	each	each	DD1
114953	97713612	20911888178	day	day	NNT1
114953	97713612	20911888179	in	in	II
114953	97713612	20911888180	this	this	DD1
114953	97713612	20911888181	environment	environment	NN1
114953	97713612	20911888182	.	.	.
114953	97713612	20911888183	To	to	TO
114953	97713612	20911888184	apply	apply	VVI
114953	97713612	20911888185	you	you	PPY
114953	97713612	20911888186	must	must	VM
114953	97713612	20911888187	be	be	VBI
114953	97713612	20911888188	a	a	AT1
114953	97713612	20911888189	pharmacy	pharmacy	NN1
114953	97713612	20911888190	student	student	NN1
114953	97713612	20911888191	.	.	.
114953	97713612	20911888192	The	the	AT
114953	97713612	20911888193	applications	application	NN2
114953	97713612	20911888194	are	be	VBR
114953	97713612	20911888195	taken	take	VVN
114953	97713612	20911888196	from	from	II
114953	97713612	20911888197	December	december	NPM1
114953	97713612	20911888198	1st	1st	MD
114953	97713612	20911888199	through	through	RP@_II
114953	97713612	20911888200	until	until	II@_CS
114953	97713612	20911888201	February	february	NPM1
114953	97713612	20911888202	15th.		FO
114953	97713613	20911888222	@@##	----------	----------
114953	97713613	20911888223	@@97713613		FO
114953	97713613	20911888224	@1913613/		NN1_VV0
114953	97713613	20911888225	<p>		NULL
114953	97713613	20911888226	Jobs	job	NN2
114953	97713613	20911888227	for	for	IF
114953	97713613	20911888228	14	14	MC
114953	97713613	20911888229	,	,	,
114953	97713613	20911888230	15	15	MC
114953	97713613	20911888231	and	and	CC
114953	97713613	20911888232	16	16	MC
114953	97713613	20911888233	years	year	NNT2
114953	97713613	20911888234	old	old	JJ
114953	97713613	20911888235	and	and	CC
114953	97713613	20911888236	older	old	JJR
114953	97713613	20911888237	at	at	II
114953	97713613	20911888238	Brusters		NP1_NN2
114953	97713613	20911888239	.	.	.
114953	97713613	20911888240	Find	find	VV0
114953	97713613	20911888241	out	out	RP
114953	97713613	20911888242	how	how	RRQ
114953	97713613	20911888243	to	to	TO
114953	97713613	20911888244	apply	apply	VVI
114953	97713613	20911888245	job	job	NN1
114953	97713613	20911888246	as	as	CSA_II@
114953	97713613	20911888247	Ice	ice	NN1
114953	97713613	20911888248	Cream	cream	NN1
114953	97713613	20911888249	Maker/Scooper		NN1
114953	97713613	20911888250	,	,	,
114953	97713613	20911888251	Crew	crew	NP1
114953	97713613	20911888252	Leader	leader	NN1
114953	97713613	20911888253	or	or	CC
114953	97713613	20911888254	Assistant	assistant	JJ_NN1
114953	97713613	20911888255	Manager	manager	NN1
114953	97713613	20911888256	at	at	II
114953	97713613	20911888257	Brusters		NP1_NN2
114953	97713613	20911888258	.	.	.
114953	97713613	20911888259	<h>		NULL
114953	97713613	20911888260	Jobs	job	NN2
114953	97713613	20911888261	for	for	IF
114953	97713613	20911888262	Teenagers	teenager	NN2
114953	97713613	20911888263	at	at	II
114953	97713613	20911888264	Bruster		NP1_NN1
114953	97713613	20911888265	's	be	VBZ_GE
114953	97713613	20911888266	<h>		NULL
114953	97713613	20911888267	About	about	II
114953	97713613	20911888268	Brusters		NP1_NN2
114953	97713613	20911888269	<p>		NULL
114953	97713613	20911888270	Brusters		NP1@_NN2
114953	97713613	20911888271	Ice	ice	NN1
114953	97713613	20911888272	Cream	cream	NN1
114953	97713613	20911888273	is	be	VBZ
114953	97713613	20911888274	a	a	AT1
114953	97713613	20911888275	chain	chain	NN1
114953	97713613	20911888276	of	of	IO
114953	97713613	20911888277	ice	ice	NN1
114953	97713613	20911888278	cream	cream	NN1
114953	97713613	20911888279	parlors	parlor	NN2
114953	97713613	20911888280	with	with	IW
114953	97713613	20911888281	primary	primary	JJ_NN1
114953	97713613	20911888282	operating	operating	NN1
114953	97713613	20911888283	region	region	NN1
114953	97713613	20911888284	is	be	VBZ
114953	97713613	20911888285	in	in	II
114953	97713613	20911888286	most	most	DAT
114953	97713613	20911888287	states	state	NN2
114953	97713613	20911888288	east	east	ND1
114953	97713613	20911888289	of	of	IO
114953	97713613	20911888290	the	the	AT
114953	97713613	20911888291	Mississippi	mississippi	NP1
114953	97713613	20911888292	River	river	NNL1
114953	97713613	20911888293	and	and	CC
114953	97713613	20911888294	more	more	RGR
114953	97713613	20911888295	specifically	specifically	RR
114953	97713613	20911888296	in	in	II
114953	97713613	20911888297	Western	western	NP1
114953	97713613	20911888298	Pennsylvania	pennsylvania	NP1
114953	97713613	20911888299	where	where	CS_RRQ
114953	97713613	20911888300	the	the	AT
114953	97713613	20911888301	chain	chain	NN1
114953	97713613	20911888302	is	be	VBZ
114953	97713613	20911888303	based	base	VVN
114953	97713613	20911888304	.	.	.
114953	97713613	20911888305	<h>		NULL
114953	97713613	20911888306	How	how	RGQ
114953	97713613	20911888307	Old	old	JJ
114953	97713613	20911888308	to	to	II
114953	97713613	20911888309	Work	work	NN1
114953	97713613	20911888310	at	at	II
114953	97713613	20911888311	Brusters		NP1_NN2
114953	97713613	20911888312	<p>		NULL
114953	97713613	20911888313	You	you	PPY
114953	97713613	20911888314	must	must	VM
114953	97713613	20911888315	be	be	VBI
114953	97713613	20911888316	at	at	RR21
114953	97713613	20911888317	least	least	RR22
114953	97713613	20911888318	16	16	MC
114953	97713613	20911888319	years	year	NNT2
114953	97713613	20911888320	old	old	JJ
114953	97713613	20911888321	to	to	TO@
114953	97713613	20911888322	work	work	VVI
114953	97713613	20911888323	at	at	II
114953	97713613	20911888324	Brusters.		NP1
114953	97713613	20911888325	14-15	14-15	MCMC
114953	97713613	20911888326	years	year	NNT2
114953	97713613	20911888327	old	old	JJ
114953	97713613	20911888328	teenagers	teenager	NN2
114953	97713613	20911888329	may	may	VM
114953	97713613	20911888330	apply	apply	VVI
114953	97713613	20911888331	but	but	CCB
114953	97713613	20911888332	they	they	PPHS2
114953	97713613	20911888333	are	be	VBR
114953	97713613	20911888334	subject	subject	II21
114953	97713613	20911888335	to	to	II22
114953	97713613	20911888336	the	the	AT
114953	97713613	20911888337	State	state	NN1
114953	97713613	20911888338	child	child	NN1
114953	97713613	20911888339	labor	labor	NN1
114953	97713613	20911888340	and	and	CC
114953	97713613	20911888341	the	the	AT
114953	97713613	20911888342	store	store	NN1
114953	97713613	20911888343	policies	policy	NN2
114953	97713613	20911888344	.	.	.
114953	97713615	20911888364	@@##	----------	----------
114953	97713615	20911888365	@@97713615		FO
114953	97713615	20911888366	@1913615/		NN1_VV0
114953	97713615	20911888367	<p>		NULL
114953	97713615	20911888368	Jobs	job	NN2
114953	97713615	20911888369	for	for	IF
114953	97713615	20911888370	14	14	MC
114953	97713615	20911888371	,	,	,
114953	97713615	20911888372	15	15	MC
114953	97713615	20911888373	,	,	,
