388953	45713761	11050918382	@@##	----------	----------
388953	45713762	11050919085	Members	member	NN2
388953	45713762	11050919086	of	of	IO
388953	45713762	11050919087	the	the	AT
388953	45713762	11050919088	U.S.	us	NP1
388953	45713762	11050919089	Military	military	JJ
388953	45713762	11050919090	"	"	"
388953	45713762	11050919091	Members	member	NN2
388953	45713762	11050919092	of	of	IO
388953	45713762	11050919093	the	the	AT
388953	45713762	11050919094	Armed	armed	JJ
388953	45713762	11050919095	Forces	force	NN2
388953	45713762	11050919096	serving	serve	VVG
388953	45713762	11050919097	in	in	II_RP@
388953	45713762	11050919098	a	a	AT1
388953	45713762	11050919099	combat	combat	NN1
388953	45713762	11050919100	zone	zone	NN1
388953	45713762	11050919101	or	or	CC
388953	45713762	11050919102	contingency	contingency	NN1
388953	45713762	11050919103	operation	operation	NN1
388953	45713762	11050919104	are	be	VBR
388953	45713762	11050919105	eligible	eligible	JJ
388953	45713762	11050919106	for	for	IF
388953	45713762	11050919107	additional	additional	JJ
388953	45713762	11050919108	tax	tax	NN1
388953	45713762	11050919109	extensions	extension	NN2
388953	45713762	11050919110	of	of	IO
388953	45713762	11050919111	up	up	RG21
388953	45713762	11050919112	to	to	RG22
388953	45713762	11050919113	six	six	MC
388953	45713762	11050919114	months	month	NNT2
388953	45713762	11050919115	.	.	.
388953	45713762	11050919116	The	the	AT
388953	45713762	11050919117	tax	tax	NN1
388953	45713762	11050919118	extension	extension	NN1
388953	45713762	11050919119	begins	begin	VVZ
388953	45713762	11050919120	once	once	RR_CS@
388953	45713762	11050919121	their	their	APPGE
388953	45713762	11050919122	deployment	deployment	NN1
388953	45713762	11050919123	ends.		NNU
388953	45713762	11050919124	-	-	-
388953	45713762	11050919125	Refer	refer	VV0
388953	45713762	11050919126	to	to	II
388953	45713762	11050919127	IRS	irs	NN1
388953	45713762	11050919128	Publication	publication	NN1
388953	45713762	11050919129	3	3	MC
388953	45713762	11050919130	(	(	(
388953	45713762	11050919131	Armed	armed	JJ
388953	45713762	11050919132	Forces	force	NN2
388953	45713762	11050919133	'	'	GE
388953	45713762	11050919134	Tax	tax	NN1
388953	45713762	11050919135	Guide	guide	NN1
388953	45713762	11050919136	)	)	)
388953	45713762	11050919137	for	for	IF
388953	45713762	11050919138	information	information	NN1
388953	45713762	11050919139	about	about	II
388953	45713762	11050919140	requesting	request	VVG
388953	45713762	11050919141	@		II
388953	45713762	11050919142	@		II
388953	45713762	11050919143	@		II
388953	45713762	11050919144	@		II
388953	45713762	11050919145	@		II
388953	45713762	11050919146	@		II
388953	45713762	11050919147	@		II
388953	45713762	11050919148	@		II
388953	45713762	11050919149	@		II
388953	45713762	11050919150	@		II
388953	45713762	11050919151	U.S.	us	NP1
388953	45713762	11050919152	"	"	"
388953	45713762	11050919153	Taxpayers	taxpayer	NN2
388953	45713762	11050919154	who	who	PNQS
388953	45713762	11050919155	are	be	VBR
388953	45713762	11050919156	U.S.	us	NP1
388953	45713762	11050919157	Citizens	citizen	NN2
388953	45713762	11050919158	or	or	CC
388953	45713762	11050919159	residents	resident	NN2
388953	45713762	11050919160	living	live	VVG
388953	45713762	11050919161	outside	outside	II
388953	45713762	11050919162	the	the	AT
388953	45713762	11050919163	United	united	NP1
388953	45713762	11050919164	States	state	NP1
388953	45713762	11050919165	(	(	(
388953	45713762	11050919166	and	and	CC
388953	45713762	11050919167	Puerto	puerto	NP1
388953	45713762	11050919168	Rico	rico	NP1
388953	45713762	11050919169	)	)	)
388953	45713762	11050919170	may	may	VM
388953	45713762	11050919171	qualify	qualify	VVI
388953	45713762	11050919172	for	for	IF
388953	45713762	11050919173	a	a	AT1
388953	45713762	11050919174	second	second	MD_NNT1
388953	45713762	11050919175	tax	tax	NN1
388953	45713762	11050919176	extension	extension	NN1
388953	45713762	11050919177	if	if	CS
388953	45713762	11050919178	they	they	PPHS2
388953	45713762	11050919179	meet	meet	VV0
388953	45713762	11050919180	certain	certain	JJ
388953	45713762	11050919181	requirements	requirement	NN2
388953	45713762	11050919182	.	.	.
388953	45713762	11050919183	The	the	AT
388953	45713762	11050919184	taxpayer	taxpayer	NN1
388953	45713762	11050919185	falling	fall	VVG
388953	45713762	11050919186	into	into	II
388953	45713762	11050919187	this	this	DD1
388953	45713762	11050919188	classification	classification	NN1
388953	45713762	11050919189	must	must	VM
388953	45713762	11050919190	send	send	VVI
388953	45713762	11050919191	a	a	AT1
388953	45713762	11050919192	letter	letter	NN1
388953	45713762	11050919193	by	by	II
388953	45713762	11050919194	the	the	AT
388953	45713762	11050919195	first	first	MD
388953	45713762	11050919196	tax	tax	NN1
388953	45713762	11050919197	extension	extension	NN1
388953	45713762	11050919198	deadline	deadline	NN1
388953	45713762	11050919199	(	(	(
388953	45713762	11050919200	Oct.		NPM1
388953	45713762	11050919201	15	15	MC
388953	45713762	11050919202	)	)	)
388953	45713762	11050919203	to	to	TO
388953	45713762	11050919204	request	request	VVI
388953	45713762	11050919205	an	a	AT1
388953	45713762	11050919206	additional	additional	JJ
388953	45713762	11050919207	two-month	two-month	JJ
388953	45713762	11050919208	tax	tax	NN1
388953	45713762	11050919209	extension	extension	NN1
388953	45713762	11050919210	for	for	IF
388953	45713762	11050919211	filing	file	VVG
388953	45713762	11050919212	their	their	APPGE
388953	45713762	11050919213	federal	federal	JJ
388953	45713762	11050919214	income	income	NN1
388953	45713762	11050919215	tax	tax	NN1
388953	45713762	11050919216	return	return	NN1
388953	45713762	11050919217	.	.	.
388953	45713762	11050919218	For	for	IF
388953	45713762	11050919219	more	more	DAR
388953	45713762	11050919220	information	information	NN1
388953	45713762	11050919221	,	,	,
388953	45713762	11050919222	see	see	VV0
388953	45713762	11050919223	IRS	irs	NN1
388953	45713762	11050919224	Publication	publication	NN1
388953	45713762	11050919225	54	54	MC
388953	45713762	11050919226	(	(	(
388953	45713762	11050919227	Tax	tax	NN1_VV0@
388953	45713762	11050919228	Guide	guide	NN1_VV0
388953	45713762	11050919229	for	for	IF
388953	45713762	11050919230	U.S.	us	NP1
388953	45713762	11050919231	Citizens	citizen	NN2
388953	45713762	11050919232	and	and	CC
388953	45713762	11050919233	Resident	resident	JJ_NN1
388953	45713762	11050919234	Aliens	alien	NN2
388953	45713762	11050919235	Abroad	abroad	RL
388953	45713762	11050919236	)	)	)
388953	45713762	11050919237	.	.	.
388953	45713762	11050919238	<h>		NULL
388953	45713762	11050919239	Tax	tax	NN1_VV0@
388953	45713762	11050919240	Extension	extension	NN1
388953	45713762	11050919241	Forms	form	NN2_VVZ
388953	45713762	11050919242	<p>		NULL
388953	45713762	11050919243	Additional	additional	JJ
388953	45713762	11050919244	types	type	NN2
388953	45713762	11050919245	of	of	IO
388953	45713762	11050919246	tax	tax	NN1
388953	45713762	11050919247	extensions	extension	NN2
388953	45713762	11050919248	can	can	VM
388953	45713762	11050919249	be	be	VBI
388953	45713762	11050919250	requested	request	VVN
388953	45713762	11050919251	using	use	VVG
388953	45713762	11050919252	the	the	AT
388953	45713762	11050919253	following	following	JJ
388953	45713762	11050919254	tax	tax	NN1
388953	45713762	11050919255	forms	form	NN2_VVZ
388953	45713762	11050919256	,	,	,
388953	45713762	11050919257	all	all	DB_RR@
388953	45713762	11050919258	which	which	DDQ
388953	45713762	11050919259	are	be	VBR
388953	45713762	11050919260	available	available	JJ
388953	45713762	11050919261	on	on	II
388953	45713762	11050919262	the	the	AT
388953	45713762	11050919263	IRS	irs	NN1
388953	45713762	11050919264	website	website	NN1
388953	45713762	11050919265	:	:	:
388953	45713762	11050919266	<p>		NULL
388953	45713762	11050919267	Tax	tax	NN1_VV0@
388953	45713762	11050919268	Form	form	NN1_VV0
388953	45713762	11050919269	7004	7004	MC
388953	45713762	11050919270	(	(	(
388953	45713762	11050919271	Application	application	NN1
388953	45713762	11050919272	for	for	IF
388953	45713762	11050919273	Automatic	automatic	JJ
388953	45713762	11050919274	Extension	extension	NN1
388953	45713762	11050919275	of	of	IO
388953	45713762	11050919276	Time	time	NNT1
388953	45713762	11050919277	to	to	II
388953	45713762	11050919278	File	file	NN1
388953	45713762	11050919279	Certain	certain	JJ
388953	45713762	11050919280	Business	business	NN1
388953	45713762	11050919281	Income	income	NN1
388953	45713762	11050919282	Tax	tax	NN1
388953	45713762	11050919283	,	,	,
388953	45713762	11050919284	Information	information	NN1
388953	45713762	11050919285	,	,	,
388953	45713762	11050919286	and	and	CC
388953	45713762	11050919287	Other	other	JJ
388953	45713762	11050919288	Returns	return	NN2
388953	45713762	11050919289	)	)	)
388953	45713762	11050919290	is	be	VBZ
388953	45713762	11050919291	used	use	VVN
388953	45713762	11050919292	to	to	TO
388953	45713762	11050919293	request	request	VVI
388953	45713762	11050919294	a	a	AT1
388953	45713762	11050919295	five-		NN1_JJ
388953	45713762	11050919296	or	or	CC
388953	45713762	11050919297	six-month	six-month	JJ
388953	45713762	11050919298	extension	extension	NN1
388953	45713762	11050919299	for	for	IF
388953	45713762	11050919300	a	a	AT1
388953	45713762	11050919301	business	business	NN1
388953	45713762	11050919302	tax	tax	NN1
388953	45713762	11050919303	return	return	NN1
388953	45713762	11050919304	.	.	.
388953	45713762	11050919305	<p>		NULL
388953	45713762	11050919306	Tax	tax	NN1_VV0@
388953	45713762	11050919307	Form	form	NN1_VV0
388953	45713762	11050919308	1138	1138	MC
388953	45713762	11050919309	(	(	(
388953	45713762	11050919310	Extension	extension	NN1
388953	45713762	11050919311	of	of	IO
388953	45713762	11050919312	Time	time	NNT1
388953	45713762	11050919313	for	for	IF
388953	45713762	11050919314	Payment	payment	NN1
388953	45713762	11050919315	of	of	IO
388953	45713762	11050919316	Taxes	tax	NN2
388953	45713762	11050919317	by	by	II
388953	45713762	11050919318	a	a	AT1
388953	45713762	11050919319	Corporation	corporation	NN1
388953	45713762	11050919320	Expecting	expect	VVG
388953	45713762	11050919321	a	a	AT1
388953	45713762	11050919322	Net	net	JJ_NN1
388953	45713762	11050919323	Operating	operating	NN1
388953	45713762	11050919324	Loss	loss	NN1
388953	45713762	11050919325	Carryback		NN1_NP1
388953	45713762	11050919326	)	)	)
388953	45713762	11050919327	<p>		NULL
388953	45713762	11050919328	Tax	tax	NN1_VV0@
388953	45713762	11050919329	Form	form	NN1_VV0
388953	45713762	11050919330	2350	2350	MC
388953	45713762	11050919331	(	(	(
388953	45713762	11050919332	Application	application	NN1
388953	45713762	11050919333	for	for	IF
388953	45713762	11050919334	Extension	extension	NN1
388953	45713762	11050919335	of	of	IO
388953	45713762	11050919336	Time	time	NNT1
388953	45713762	11050919337	to	to	II
388953	45713762	11050919338	File	file	NN1
388953	45713762	11050919339	U.		NP1
388953	45713762	11050919340	S.		NP1
388953	45713762	11050919341	@		II
388953	45713762	11050919342	@		II
388953	45713762	11050919343	@		II
388953	45713762	11050919344	@		II
388953	45713762	11050919345	@		II
388953	45713762	11050919346	@		II
388953	45713762	11050919347	@		II
388953	45713762	11050919348	@		II
388953	45713762	11050919349	@		II
388953	45713762	11050919350	@		II
388953	45713762	11050919351	resident	resident	JJ_NN1
388953	45713762	11050919352	aliens	alien	NN2
388953	45713762	11050919353	abroad	abroad	RL
388953	45713762	11050919354	who	who	PNQS
388953	45713762	11050919355	expect	expect	VV0
388953	45713762	11050919356	to	to	TO
388953	45713762	11050919357	qualify	qualify	VVI
388953	45713762	11050919358	for	for	IF
388953	45713762	11050919359	special	special	JJ
388953	45713762	11050919360	tax	tax	NN1
388953	45713762	11050919361	treatment	treatment	NN1
388953	45713762	11050919362	.	.	.
388953	45713763	11050919382	@@##	----------	----------
388953	45713763	11050919383	@@45713763		FO
388953	45713763	11050919384	@5713763/		JJ_NN1_VV0
388953	45713763	11050919385	<h>		NULL
388953	45713763	11050919386	State	state	NN1
388953	45713763	11050919387	of	of	IO
388953	45713763	11050919388	Virginia	virginia	NP1
388953	45713763	11050919389	Personal	personal	JJ
388953	45713763	11050919390	Income	income	NN1
388953	45713763	11050919391	Tax	tax	NN1
388953	45713763	11050919392	Extensions	extension	NN2
388953	45713763	11050919393	60396		MC
388953	45713763	11050919394	@qwx470396		FO
388953	45713763	11050919395	<p>		NULL
388953	45713763	11050919396	Virginia	virginia	NP1
388953	45713763	11050919397	Filing	file	VVG_NN1
388953	45713763	11050919398	Due	due	JJ
388953	45713763	11050919399	Date	date	NN1
388953	45713763	11050919400	:	:	:
388953	45713763	11050919401	VA	va	FW
388953	45713763	11050919402	individual	individual	JJ_NN1
388953	45713763	11050919403	income	income	NN1
388953	45713763	11050919404	tax	tax	NN1
388953	45713763	11050919405	returns	return	NN2
388953	45713763	11050919406	are	be	VBR
388953	45713763	11050919407	due	due	JJ
388953	45713763	11050919408	by	by	II
388953	45713763	11050919409	May	may	NPM1
388953	45713763	11050919410	1	1	MC1
388953	45713763	11050919411	(	(	(
388953	45713763	11050919412	for	for	IF
388953	45713763	11050919413	calendar	calendar	NN1
388953	45713763	11050919414	year	year	NNT1
388953	45713763	11050919415	filers	filer	NN2
388953	45713763	11050919416	)	)	)
388953	45713763	11050919417	.	.	.
388953	45713763	11050919418	If	if	CS
388953	45713763	11050919419	you	you	PPY
388953	45713763	11050919420	file	file	VV0@_NN1
388953	45713763	11050919421	based	base	VVN
388953	45713763	11050919422	on	on	II
388953	45713763	11050919423	the	the	AT
388953	45713763	11050919424	fiscal	fiscal	JJ
388953	45713763	11050919425	year	year	NNT1
388953	45713763	11050919426	,	,	,
388953	45713763	11050919427	your	your	APPGE
388953	45713763	11050919428	return	return	NN1
388953	45713763	11050919429	is	be	VBZ
388953	45713763	11050919430	due	due	JJ
388953	45713763	11050919431	by	by	II
388953	45713763	11050919432	the	the	AT
388953	45713763	11050919433	15th	15th	MD
388953	45713763	11050919434	day	day	NNT1
388953	45713763	11050919435	of	of	IO
388953	45713763	11050919436	the	the	AT
388953	45713763	11050919437	4th	4th	MD
388953	45713763	11050919438	month	month	NNT1
388953	45713763	11050919439	following	follow	VVG_II@_RA@
388953	45713763	11050919440	the	the	AT
388953	45713763	11050919441	end	end	NN1
388953	45713763	11050919442	of	of	IO
388953	45713763	11050919443	the	the	AT
388953	45713763	11050919444	taxable	taxable	JJ
388953	45713763	11050919445	year	year	NNT1
388953	45713763	11050919446	.	.	.
388953	45713763	11050919447	<p>		NULL
388953	45713763	11050919448	Extended	extended	JJ@_VVN
388953	45713763	11050919449	Deadline	deadline	NN1
388953	45713763	11050919450	with	with	IW
388953	45713763	11050919451	Virginia	virginia	NP1
388953	45713763	11050919452	Tax	tax	NN1
388953	45713763	11050919453	Extension	extension	NN1
388953	45713763	11050919454	:	:	:
388953	45713763	11050919455	Virginia	virginia	NP1
388953	45713763	11050919456	offers	offer	VVZ@
388953	45713763	11050919457	a	a	AT1
388953	45713763	11050919458	6-month	6-month	JJ_NNT1
388953	45713763	11050919459	extension	extension	NN1
388953	45713763	11050919460	,	,	,
388953	45713763	11050919461	which	which	DDQ
388953	45713763	11050919462	moves	move	VVZ
388953	45713763	11050919463	the	the	AT
388953	45713763	11050919464	individual	individual	JJ_NN1
388953	45713763	11050919465	filing	filing	NN1
388953	45713763	11050919466	deadline	deadline	NN1
388953	45713763	11050919467	from	from	II
388953	45713763	11050919468	May	may	NPM1
388953	45713763	11050919469	1	1	MC1
388953	45713763	11050919470	to	to	II
388953	45713763	11050919471	November	november	NPM1
388953	45713763	11050919472	1	1	MC1
388953	45713763	11050919473	(	(	(
388953	45713763	11050919474	for	for	IF
388953	45713763	11050919475	calendar	calendar	NN1
388953	45713763	11050919476	year	year	NNT1
388953	45713763	11050919477	filers	filer	NN2
388953	45713763	11050919478	)	)	)
388953	45713763	11050919479	.	.	.
388953	45713763	11050919480	<p>		NULL
388953	45713763	11050919481	Virginia	virginia	NP1
388953	45713763	11050919482	Tax	tax	NN1
388953	45713763	11050919483	Extension	extension	NN1
388953	45713763	11050919484	Form	form	NN1_VV0
388953	45713763	11050919485	:	:	:
388953	45713763	11050919486	Virginia	virginia	NP1
388953	45713763	11050919487	's	's	GE
388953	45713763	11050919488	tax	tax	NN1
388953	45713763	11050919489	extension	extension	NN1
388953	45713763	11050919490	is	be	VBZ
388953	45713763	11050919491	automatic	automatic	JJ
388953	45713763	11050919492	.	.	.
388953	45713763	11050919493	That	that	DD1
388953	45713763	11050919494	means	mean	VVZ_NN
388953	45713763	11050919495	there	there	EX
388953	45713763	11050919496	's	be	VBZ
388953	45713763	11050919497	no	no	AT
388953	45713763	11050919498	official	official	JJ_NN1
388953	45713763	11050919499	application	application	NN1
388953	45713763	11050919500	to	to	TO
388953	45713763	11050919501	submit	submit	VVI
388953	45713763	11050919502	as	as	CS31
388953	45713763	11050919503	long	long	CS32
388953	45713763	11050919504	as	as	CS33
388953	45713763	11050919505	you	you	PPY
388953	45713763	11050919506	owe	owe	VV0
