597953	108557403	21107740163	,	,	,
597953	108557403	21107740164	we	we	PPIS2
597953	108557403	21107740165	say	say	VV0
597953	108557403	21107740166	that	that	CST
597953	108557403	21107740167	the	the	AT
597953	108557403	21107740168	verb	verb	NN1
597953	108557403	21107740169	is	be	VBZ
597953	108557403	21107740170	transitive	transitive	JJ
597953	108557403	21107740171	.	.	.
597953	108557403	21107740172	Transitive	transitive	JJ
597953	108557403	21107740173	verbs	verb	NN2
597953	108557403	21107740174	are	be	VBR
597953	108557403	21107740175	more	more	RGR
597953	108557403	21107740176	common	common	JJ
597953	108557403	21107740177	on	on	II
597953	108557403	21107740178	the	the	AT
597953	108557403	21107740179	TOEFL	toefl	NN1_NP1
597953	108557403	21107740180	than	than	CSN
597953	108557403	21107740181	intransitive	intransitive	JJ
597953	108557403	21107740182	verbs	verb	NN2
597953	108557403	21107740183	,	,	,
597953	108557403	21107740184	but	but	CCB
597953	108557403	21107740185	many	many	DA2
597953	108557403	21107740186	students	student	NN2
597953	108557403	21107740187	get	get	VV0
597953	108557403	21107740188	confused	confuse	VVN
597953	108557403	21107740189	about	about	II
597953	108557403	21107740190	intransitive	intransitive	JJ
597953	108557403	21107740191	verbs	verb	NN2
597953	108557403	21107740192	.	.	.
597953	108557403	21107740193	<p>		NULL
597953	108557403	21107740194	Let	let	VM21
597953	108557403	21107740195	's	be	VM22
597953	108557403	21107740196	look	look	VVI
597953	108557403	21107740197	at	at	II
597953	108557403	21107740198	the	the	AT
597953	108557403	21107740199	other	other	JJ
597953	108557403	21107740200	kind	kind	NN1
597953	108557403	21107740201	of	of	IO
597953	108557403	21107740202	verb	verb	NN1
597953	108557403	21107740203	now	now	RT
597953	108557403	21107740204	.	.	.
597953	108557403	21107740205	<h>		NULL
597953	108557403	21107740206	Intransitive	intransitive	JJ
597953	108557403	21107740207	Verbs	verb	NN2
597953	108557403	21107740208	<p>		NULL
597953	108557403	21107740209	My	my	APPGE
597953	108557403	21107740210	father	father	NN1
597953	108557403	21107740211	cried	cry	VVD
597953	108557403	21107740212	.	.	.
597953	108557403	21107740213	<p>		NULL
597953	108557403	21107740214	We	we	PPIS2
597953	108557403	21107740215	can	can	VM
597953	108557403	21107740216	see	see	VVI
597953	108557403	21107740217	in	in	II_RP@
597953	108557403	21107740218	this	this	DD1
597953	108557403	21107740219	sentence	sentence	NN1
597953	108557403	21107740220	that	that	CST
597953	108557403	21107740221	there	there	EX
597953	108557403	21107740222	is	be	VBZ
597953	108557403	21107740223	no	no	AT
597953	108557403	21107740224	word	word	NN1
597953	108557403	21107740225	after	after	CS_RT%
597953	108557403	21107740226	cried	cry	VVN@_VVD
597953	108557403	21107740227	.	.	.
597953	108557403	21107740228	In	in	II
597953	108557403	21107740229	other	other	JJ
597953	108557403	21107740230	words	word	NN2
597953	108557403	21107740231	,	,	,
597953	108557403	21107740232	there	there	EX
597953	108557403	21107740233	is	be	VBZ
597953	108557403	21107740234	no	no	AT
597953	108557403	21107740235	object	object	NN1
597953	108557403	21107740236	for	for	IF
597953	108557403	21107740237	the	the	AT
597953	108557403	21107740238	word	word	NN1
597953	108557403	21107740239	,	,	,
597953	108557403	21107740240	so	so	CS@_RR
597953	108557403	21107740241	there	there	EX
597953	108557403	21107740242	is	be	VBZ
597953	108557403	21107740243	@		II
597953	108557403	21107740244	@		II
597953	108557403	21107740245	@		II
597953	108557403	21107740246	@		II
597953	108557403	21107740247	@		II
597953	108557403	21107740248	@		II
597953	108557403	21107740249	@		II
597953	108557403	21107740250	@		II
597953	108557403	21107740251	@		II
597953	108557403	21107740252	@		II
597953	108557403	21107740253	Think	think	VV0
597953	108557403	21107740254	about	about	II
597953	108557403	21107740255	it--what		DDQ
597953	108557403	21107740256	could	could	VM
597953	108557403	21107740257	we	we	PPIS2
597953	108557403	21107740258	say	say	VVI
597953	108557403	21107740259	?	?	?
597953	108557403	21107740260	My	my	APPGE
597953	108557403	21107740261	father	father	NN1
597953	108557403	21107740262	cried	cry	VVD
597953	108557403	21107740263	something	something	PN1
597953	108557403	21107740264	.	.	.
597953	108557403	21107740265	Is	be	VBZ
597953	108557403	21107740266	there	there	EX
597953	108557403	21107740267	a	a	AT1
597953	108557403	21107740268	noun	noun	NN1
597953	108557403	21107740269	that	that	CST
597953	108557403	21107740270	we	we	PPIS2
597953	108557403	21107740271	could	could	VM
597953	108557403	21107740272	use	use	VVI
597953	108557403	21107740273	after	after	CS_RT%
597953	108557403	21107740274	cried	cry	VVN@_VVD
597953	108557403	21107740275	?	?	?
597953	108557403	21107740276	We	we	PPIS2
597953	108557403	21107740277	could	could	VM
597953	108557403	21107740278	probably	probably	RR
597953	108557403	21107740279	think	think	VVI
597953	108557403	21107740280	of	of	IO
597953	108557403	21107740281	one	one	MC1
597953	108557403	21107740282	or	or	CC
597953	108557403	21107740283	two	two	MC
597953	108557403	21107740284	nouns	noun	NN2
597953	108557403	21107740285	,	,	,
597953	108557403	21107740286	like	like	II_JJ@
597953	108557403	21107740287	tears	tear	NN2
597953	108557403	21107740288	,	,	,
597953	108557403	21107740289	or	or	CC
597953	108557403	21107740290	even	even	RR
597953	108557403	21107740291	,	,	,
597953	108557403	21107740292	good-bye	goodbye	UH
597953	108557403	21107740293	,	,	,
597953	108557403	21107740294	but	but	CCB
597953	108557403	21107740295	normally	normally	RR
597953	108557403	21107740296	,	,	,
597953	108557403	21107740297	we	we	PPIS2
597953	108557403	21107740298	do	do	VD0
597953	108557403	21107740299	not	not	XX
597953	108557403	21107740300	use	use	VVI
597953	108557403	21107740301	the	the	AT
597953	108557403	21107740302	verb	verb	NN1
597953	108557403	21107740303	cry	cry	NN1_VV0
597953	108557403	21107740304	with	with	IW
597953	108557403	21107740305	an	a	AT1
597953	108557403	21107740306	object	object	NN1
597953	108557403	21107740307	.	.	.
597953	108557403	21107740308	<p>		NULL
597953	108557403	21107740309	In	in	II
597953	108557403	21107740310	this	this	DD1
597953	108557403	21107740311	case	case	NN1
597953	108557403	21107740312	we	we	PPIS2
597953	108557403	21107740313	say	say	VV0
597953	108557403	21107740314	that	that	CST
597953	108557403	21107740315	this	this	DD1
597953	108557403	21107740316	verb	verb	NN1
597953	108557403	21107740317	is	be	VBZ
597953	108557403	21107740318	intransitive	intransitive	JJ
597953	108557403	21107740319	because	because	CS
597953	108557403	21107740320	it	it	PPH1
597953	108557403	21107740321	does	do	VDZ
597953	108557403	21107740322	not	not	XX
597953	108557403	21107740323	have	have	VHI
597953	108557403	21107740324	an	a	AT1
597953	108557403	21107740325	object	object	NN1
597953	108557403	21107740326	after	after	CS_II
597953	108557403	21107740327	it	it	PPH1
597953	108557403	21107740328	.	.	.
597953	108557403	21107740329	<p>		NULL
597953	108557403	21107740330	Here	here	RL
597953	108557403	21107740331	are	be	VBR
597953	108557403	21107740332	some	some	DD
597953	108557403	21107740333	more	more	DAR
597953	108557403	21107740334	examples	example	NN2
597953	108557403	21107740335	of	of	IO
597953	108557403	21107740336	intransitive	intransitive	JJ
597953	108557403	21107740337	verbs	verb	NN2
597953	108557403	21107740338	:	:	:
597953	108557403	21107740339	<p>		NULL
597953	108557403	21107740340	I	i	PPIS1
597953	108557403	21107740341	slept	sleep	VVD
597953	108557403	21107740342	.	.	.
597953	108557403	21107740343	<p>		NULL
597953	108557403	21107740344	I	i	PPIS1
597953	108557403	21107740345	coughed	cough	VVD
597953	108557403	21107740346	.	.	.
597953	108557403	21107740347	<p>		NULL
597953	108557403	21107740348	The	the	AT
597953	108557403	21107740349	glass	glass	NN1
597953	108557403	21107740350	fell	fall	VVD
597953	108557403	21107740351	.	.	.
597953	108557403	21107740352	<p>		NULL
597953	108557403	21107740353	My	my	APPGE
597953	108557403	21107740354	cat	cat	NN1
597953	108557403	21107740355	ran	run	VVD
597953	108557403	21107740356	.	.	.
597953	108557403	21107740357	<p>		NULL
597953	108557403	21107740358	The	the	AT
597953	108557403	21107740359	sun	sun	NN1
597953	108557403	21107740360	rose	rose	NN1_VVD
597953	108557403	21107740361	.	.	.
597953	108557403	21107740362	<p>		NULL
597953	108557403	21107740363	We	we	PPIS2
597953	108557403	21107740364	should	should	VM
597953	108557403	21107740365	notice	notice	VVI
597953	108557403	21107740366	that	that	CST_DD1
597953	108557403	21107740367	in	in	II
597953	108557403	21107740368	each	each	DD1
597953	108557403	21107740369	case	case	NN1
597953	108557403	21107740370	,	,	,
597953	108557403	21107740371	the	the	AT
597953	108557403	21107740372	subject	subject	NN1
597953	108557403	21107740373	is	be	VBZ
597953	108557403	21107740374	doing	do	VDG
597953	108557403	21107740375	the	the	AT
597953	108557403	21107740376	action	action	NN1
597953	108557403	21107740377	of	of	IO
597953	108557403	21107740378	the	the	AT
597953	108557403	21107740379	verb	verb	NN1
597953	108557403	21107740380	and	and	CC
597953	108557403	21107740381	nothing	nothing	PN1
597953	108557403	21107740382	receives	receive	VVZ
597953	108557403	21107740383	the	the	AT
597953	108557403	21107740384	action	action	NN1
597953	108557403	21107740385	.	.	.
597953	108557403	21107740386	<h>		NULL
597953	108557403	21107740387	Common	common	JJ
597953	108557403	21107740388	Test	test	NN1
597953	108557403	21107740389	Prep	prep	NN1
597953	108557403	21107740390	Points	point	NN2_VVZ
597953	108557403	21107740391	<p>		NULL
597953	108557403	21107740392	It	it	PPH1
597953	108557403	21107740393	is	be	VBZ
597953	108557403	21107740394	extremely	extremely	RR
597953	108557403	21107740395	important	important	JJ
597953	108557403	21107740396	to	to	TO
597953	108557403	21107740397	be	be	VBI
597953	108557403	21107740398	able	able	JK
597953	108557403	21107740399	to	to	TO
597953	108557403	21107740400	understand	understand	VVI
597953	108557403	21107740401	whether	whether	CSW
597953	108557403	21107740402	a	a	AT1
597953	108557403	21107740403	verb	verb	NN1
597953	108557403	21107740404	is	be	VBZ
597953	108557403	21107740405	transitive	transitive	JJ
597953	108557403	21107740406	or	or	CC
597953	108557403	21107740407	intransitive	intransitive	JJ_NN1@
597953	108557403	21107740408	.	.	.
597953	108557403	21107740409	<p>		NULL
597953	108557403	21107740410	For	for	IF
597953	108557403	21107740411	many	many	DA2
597953	108557403	21107740412	verbs	verb	NN2
597953	108557403	21107740413	in	in	II
597953	108557403	21107740414	class	class	NN1
597953	108557403	21107740415	,	,	,
597953	108557403	21107740416	if	if	CS
597953	108557403	21107740417	your	your	APPGE
597953	108557403	21107740418	teacher	teacher	NN1
597953	108557403	21107740419	thinks	think	VVZ
597953	108557403	21107740420	that	that	CST
597953	108557403	21107740421	the	the	AT
597953	108557403	21107740422	verb	verb	NN1
597953	108557403	21107740423	is	be	VBZ
597953	108557403	21107740424	hard	hard	JJ
597953	108557403	21107740425	to	to	TO
597953	108557403	21107740426	understand	understand	VVI
597953	108557403	21107740427	,	,	,
597953	108557403	21107740428	we	we	PPIS2
597953	108557403	21107740429	will	will	VM
597953	108557403	21107740430	ask	ask	VVI
597953	108557403	21107740431	something	something	PN1
597953	108557403	21107740432	like	like	II
597953	108557403	21107740433	this	this	DD1
597953	108557403	21107740434	:	:	:
597953	108557403	21107740435	<p>		NULL
597953	108557403	21107740436	T	t	ZZ1_NP1@
597953	108557403	21107740437	:	:	:
597953	108557403	21107740438	Do	do	VD0
597953	108557403	21107740439	we	we	PPIS2
597953	108557403	21107740440	cry	cry	VVI
597953	108557403	21107740441	or	or	CC
597953	108557403	21107740442	do	do	VDI
597953	108557403	21107740443	@		II
597953	108557403	21107740444	@		II
597953	108557403	21107740445	@		II
597953	108557403	21107740446	@		II
597953	108557403	21107740447	@		II
597953	108557403	21107740448	@		II
597953	108557403	21107740449	@		II
597953	108557403	21107740450	@		II
597953	108557403	21107740451	@		II
597953	108557403	21107740452	@		II
597953	108557403	21107740453	respond	respond	VVI
597953	108557403	21107740454	something	something	PN1
597953	108557403	21107740455	like	like	II
597953	108557403	21107740456	this	this	DD1
597953	108557403	21107740457	:	:	:
597953	108557403	21107740458	<p>		NULL
597953	108557403	21107740459	S	s	ZZ1_NP1@
597953	108557403	21107740460	:	:	:
597953	108557403	21107740461	Just	just	RR_JJ@
597953	108557403	21107740462	cry	cry	VV0_NN1
597953	108557403	21107740463	.	.	.
597953	108557403	21107740464	<p>		NULL
597953	108557403	21107740465	In	in	II
597953	108557403	21107740466	this	this	DD1
597953	108557403	21107740467	case	case	NN1
597953	108557403	21107740468	,	,	,
597953	108557403	21107740469	we	we	PPIS2
597953	108557403	21107740470	would	would	VM
597953	108557403	21107740471	say	say	VVI
597953	108557403	21107740472	that	that	DD1_CST
597953	108557403	21107740473	cry	cry	NN1
597953	108557403	21107740474	is	be	VBZ
597953	108557403	21107740475	intransitive	intransitive	JJ
597953	108557403	21107740476	.	.	.
597953	108557403	21107740477	<p>		NULL
597953	108557403	21107740478	BE	be	VB0
597953	108557403	21107740479	CAREFUL	careful	JJ
597953	108557403	21107740480	!	!	!
597953	108557403	21107740481	!	!	!
597953	108557403	21107740482	<p>		NULL
597953	108557403	21107740483	One	one	MC1
597953	108557403	21107740484	reason	reason	NN1
597953	108557403	21107740485	that	that	CST_DD1
597953	108557403	21107740486	understanding	understand	VVG_NN1
597953	108557403	21107740487	this	this	DD1
597953	108557403	21107740488	point	point	NN1
597953	108557403	21107740489	is	be	VBZ
597953	108557403	21107740490	so	so	RG_RR
597953	108557403	21107740491	important	important	JJ
597953	108557403	21107740492	is	be	VBZ
597953	108557403	21107740493	that	that	CST
597953	108557403	21107740494	it	it	PPH1
597953	108557403	21107740495	is	be	VBZ
597953	108557403	21107740496	very	very	RG
597953	108557403	21107740497	easy	easy	JJ
597953	108557403	21107740498	to	to	TO
597953	108557403	21107740499	become	become	VVI
597953	108557403	21107740500	confused	confuse	VVN_JJ
597953	108557403	21107740501	about	about	II
597953	108557403	21107740502	whether	whether	CSW
597953	108557403	21107740503	a	a	AT1
597953	108557403	21107740504	verb	verb	NN1
597953	108557403	21107740505	is	be	VBZ
597953	108557403	21107740506	transitive	transitive	JJ
597953	108557403	21107740507	or	or	CC
597953	108557403	21107740508	intransitive	intransitive	JJ_NN1@
597953	108557403	21107740509	.	.	.
597953	108557403	21107740510	Consider	consider	VV0
597953	108557403	21107740511	the	the	AT
597953	108557403	21107740512	following	following	JJ
597953	108557403	21107740513	example	example	NN1
597953	108557403	21107740514	:	:	:
597953	108557403	21107740515	<p>		NULL
597953	108557403	21107740516	I	i	PPIS1
597953	108557403	21107740517	went	go	VVD
597953	108557403	21107740518	to	to	II
597953	108557403	21107740519	the	the	AT
597953	108557403	21107740520	store	store	NN1
597953	108557403	21107740521	yesterday	yesterday	RT
597953	108557403	21107740522	.	.	.
597953	108557403	21107740523	<p>		NULL
597953	108557403	21107740524	Is	be	VBZ
597953	108557403	21107740525	went	go	VVN
597953	108557403	21107740526	transitive	transitive	JJ
597953	108557403	21107740527	or	or	CC
597953	108557403	21107740528	intransitive	intransitive	JJ_NN1@
597953	108557403	21107740529	?	?	?
597953	108557403	21107740530	<p>		NULL
597953	108557403	21107740531	Many	many	DA2
597953	108557403	21107740532	people	people	NN
597953	108557403	21107740533	,	,	,
597953	108557403	21107740534	including	including	II_VVG@
597953	108557403	21107740535	native	native	JJ
597953	108557403	21107740536	speakers	speaker	NN2
