300953	100664154	20991162392	then	then	RT
300953	100664154	20991162393	access	access	VVI
300953	100664154	20991162394	the	the	AT
300953	100664154	20991162395	first	first	MD
300953	100664154	20991162396	element	element	NN1
300953	100664154	20991162397	of	of	IO
300953	100664154	20991162398	that	that	DD1
300953	100664154	20991162399	column	column	NN1
300953	100664154	20991162400	vector	vector	NN1
300953	100664154	20991162401	to	to	TO
300953	100664154	20991162402	get	get	VVI
300953	100664154	20991162403	a	a	AT1
300953	100664154	20991162404	pointer	pointer	NN1
300953	100664154	20991162405	to	to	II
300953	100664154	20991162406	the	the	AT
300953	100664154	20991162407	basic	basic	JJ
300953	100664154	20991162408	type	type	NN1
300953	100664154	20991162409	.	.	.
300953	100664154	20991162410	<p>		NULL
300953	100664154	20991162411	Note	note	VV0_NN1
300953	100664154	20991162412	:	:	:
300953	100664154	20991162413	<p>		NULL
300953	100664154	20991162414	This	this	DD1
300953	100664154	20991162415	operation	operation	NN1
300953	100664154	20991162416	could	could	VM
300953	100664154	20991162417	have	have	VHI
300953	100664154	20991162418	been	be	VBN
300953	100664154	20991162419	built	build	VVN
300953	100664154	20991162420	into	into	II
300953	100664154	20991162421	the	the	AT
300953	100664154	20991162422	base	base	NN1
300953	100664154	20991162423	vector	vector	NN1
300953	100664154	20991162424	and	and	CC
300953	100664154	20991162425	matrix	matrix	NN1
300953	100664154	20991162426	types	type	NN2
300953	100664154	20991162427	and	and	CC
300953	100664154	20991162428	performed	perform	VVN_VVD
300953	100664154	20991162429	with	with	IW
300953	100664154	20991162430	a	a	AT1
300953	100664154	20991162431	cast	cast	JJ@_NN1@
300953	100664154	20991162432	operator	operator	NN1
300953	100664154	20991162433	.	.	.
300953	100664154	20991162434	However	however	RR
300953	100664154	20991162435	,	,	,
300953	100664154	20991162436	this	this	DD1
300953	100664154	20991162437	has	have	VHZ
300953	100664154	20991162438	some	some	DD
300953	100664154	20991162439	downsides	downside	NN2
300953	100664154	20991162440	.	.	.
300953	100664154	20991162441	Implicit	implicit	JJ
300953	100664154	20991162442	casts	cast	NN2
300953	100664154	20991162443	can	can	VM
300953	100664154	20991162444	cause	cause	VVI
300953	100664154	20991162445	unexpected	unexpected	JJ
300953	100664154	20991162446	and	and	CC
300953	100664154	20991162447	unwanted	unwanted	JJ
300953	100664154	20991162448	behavior	behavior	NN1
300953	100664154	20991162449	.	.	.
300953	100664154	20991162450	<h>		NULL
300953	100664154	20991162451	GLM	glm	NP1
300953	100664154	20991162452	for	for	IF
300953	100664154	20991162453	CUDA		NP1_NN1
300953	100664154	20991162454	<p>		NULL
300953	100664154	20991162455	GLM	glm	NP1
300953	100664154	20991162456	0.9.2		MC
300953	100664154	20991162457	introduces	introduce	VVZ
300953	100664154	20991162458	CUDA		NN1_NP1
300953	100664154	20991162459	compiler	compiler	NN1
300953	100664154	20991162460	support	support	NN1_VV0
300953	100664154	20991162461	allowing	allow	VVG
300953	100664154	20991162462	programmer	programmer	NN1
300953	100664154	20991162463	to	to	TO
300953	100664154	20991162464	use	use	VVI
300953	100664154	20991162465	GLM	glm	NP1
300953	100664154	20991162466	inside	inside	II
300953	100664154	20991162467	a	a	AT1
300953	100664154	20991162468	CUDA		NP1_NN1
300953	100664154	20991162469	Kernel		NP1_NN1@
300953	100664154	20991162470	.	.	.
300953	100664154	20991162471	To	to	TO
300953	100664154	20991162472	make	make	VVI
300953	100664154	20991162473	GLM	glm	NP1
300953	100664154	20991162474	compatible	compatible	JJ
300953	100664154	20991162475	with	with	IW
300953	100664154	20991162476	CUDA		NP1_NN1
300953	100664154	20991162477	,	,	,
300953	100664154	20991162478	@		II
300953	100664154	20991162479	@		II
300953	100664154	20991162480	@		II
300953	100664154	20991162481	@		II
300953	100664154	20991162482	@		II
300953	100664154	20991162483	@		II
300953	100664154	20991162484	@		II
300953	100664154	20991162485	@		II
300953	100664154	20991162486	@		II
300953	100664154	20991162487	@		II
300953	100664156	20991162507	@@##	----------	----------
300953	100664156	20991162508	@@100664156		FO
300953	100664156	20991162509	@4864156/		NN1_VV0
300953	100664156	20991162510	<p>		NULL
300953	100664156	20991162511	Splits	split	NN2
300953	100664156	20991162512	x	x	ZZ1
300953	100664156	20991162513	into	into	II
300953	100664156	20991162514	a	a	AT1
300953	100664156	20991162515	floating-point	floating-point	JJ_NN1
300953	100664156	20991162516	significand		NN1
300953	100664156	20991162517	in	in	II
300953	100664156	20991162518	the	the	AT
300953	100664156	20991162519	range	range	NN1
300953	100664156	20991162520	0.5	0.5	MC
300953	100664156	20991162521	,	,	,
300953	100664156	20991162522	1.0	1.0	MC
300953	100664156	20991162523	)	)	)
300953	100664156	20991162524	and	and	CC
300953	100664156	20991162525	an	a	AT1
300953	100664156	20991162526	integral	integral	JJ
300953	100664156	20991162527	exponent	exponent	NN1
300953	100664156	20991162528	of	of	IO
300953	100664156	20991162529	two	two	MC
300953	100664156	20991162530	,	,	,
300953	100664156	20991162531	such	such	CS21
300953	100664156	20991162532	that	that	CS22
300953	100664156	20991162533	:	:	:
300953	100664156	20991162534	x	x	ZZ1
300953	100664156	20991162535	=	=	FO
300953	100664156	20991162536	significand		VV0
300953	100664156	20991162537	*	*	FU
300953	100664156	20991162538	exp	exp	JJ
300953	100664156	20991162539	(	(	(
300953	100664156	20991162540	2	2	VV0_NN1_JJ
300953	100664156	20991162541	,	,	,
300953	100664156	20991162542	exponent	exponent	NN1
300953	100664156	20991162543	)	)	)
300953	100664156	20991162544	<p>		NULL
300953	100664156	20991162545	The	the	AT
300953	100664156	20991162546	significand		NN1
300953	100664156	20991162547	is	be	VBZ
300953	100664156	20991162548	returned	return	VVN
300953	100664156	20991162549	by	by	II
300953	100664156	20991162550	the	the	AT
300953	100664156	20991162551	function	function	NN1
300953	100664156	20991162552	and	and	CC
300953	100664156	20991162553	the	the	AT
300953	100664156	20991162554	exponent	exponent	NN1
300953	100664156	20991162555	is	be	VBZ
300953	100664156	20991162556	returned	return	VVN
300953	100664156	20991162557	in	in	II
300953	100664156	20991162558	the	the	AT
300953	100664156	20991162559	parameter	parameter	NN1
300953	100664156	20991162560	exp	exp	JJ
300953	100664156	20991162561	.	.	.
300953	100664156	20991162562	For	for	IF
300953	100664156	20991162563	a	a	AT1
300953	100664156	20991162564	floating-point	floating-point	JJ_NN1
300953	100664156	20991162565	value	value	NN1
300953	100664156	20991162566	of	of	IO
300953	100664156	20991162567	zero	zero	NN1_MC
300953	100664156	20991162568	,	,	,
300953	100664156	20991162569	the	the	AT
300953	100664156	20991162570	significant	significant	JJ
300953	100664156	20991162571	and	and	CC
300953	100664156	20991162572	exponent	exponent	NN1
300953	100664156	20991162573	are	be	VBR
300953	100664156	20991162574	both	both	RR_DB2
300953	100664156	20991162575	zero	zero	MC_NN1_VV0@
300953	100664156	20991162576	.	.	.
300953	100664156	20991162577	For	for	IF
300953	100664156	20991162578	a	a	AT1
300953	100664156	20991162579	floating-point	floating-point	JJ_NN1
300953	100664156	20991162580	value	value	NN1
300953	100664156	20991162581	that	that	CST_DD1
300953	100664156	20991162582	is	be	VBZ
300953	100664156	20991162583	an	a	AT1
300953	100664156	20991162584	infinity	infinity	NN1
300953	100664156	20991162585	or	or	CC
300953	100664156	20991162586	is	be	VBZ
300953	100664156	20991162587	not	not	XX
300953	100664156	20991162588	a	a	AT1
300953	100664156	20991162589	number	number	NN1
300953	100664156	20991162590	,	,	,
300953	100664156	20991162591	the	the	AT
300953	100664156	20991162592	results	result	NN2
300953	100664156	20991162593	are	be	VBR
300953	100664156	20991162594	undefined	undefined	JJ
300953	100664156	20991162595	.	.	.
300953	100664156	20991162596	<p>		NULL
300953	100664156	20991162597	If	if	CS
300953	100664156	20991162598	genTypeU		NN1
300953	100664156	20991162599	is	be	VBZ
300953	100664156	20991162600	a	a	AT1
300953	100664156	20991162601	floating	floating	JJ
300953	100664156	20991162602	scalar	scalar	JJ
300953	100664156	20991162603	or	or	CC
300953	100664156	20991162604	vector	vector	NN1
300953	100664156	20991162605	:	:	:
300953	100664156	20991162606	Returns	return	NN2_VVZ
300953	100664156	20991162607	x	x	ZZ1
300953	100664156	20991162608	*	*	FU
300953	100664156	20991162609	(	(	(
300953	100664156	20991162610	1.0	1.0	MC
300953	100664156	20991162611	-	-	-
300953	100664156	20991162612	a	a	ZZ1
300953	100664156	20991162613	)	)	)
300953	100664156	20991162614	+	+	FO
300953	100664156	20991162615	y	y	ZZ1
300953	100664156	20991162616	*	*	FU
300953	100664156	20991162617	a	a	AT1
300953	100664156	20991162618	,	,	,
300953	100664156	20991162619	i.e.	ie	REX
300953	100664156	20991162620	,	,	,
300953	100664156	20991162621	the	the	AT
300953	100664156	20991162622	linear	linear	JJ
300953	100664156	20991162623	blend	blend	NN1
300953	100664156	20991162624	of	of	IO
300953	100664156	20991162625	x	x	ZZ1
300953	100664156	20991162626	and	and	CC
300953	100664156	20991162627	y	y	ZZ1
300953	100664156	20991162628	using	use	VVG
300953	100664156	20991162629	the	the	AT
300953	100664156	20991162630	floating-point	floating-point	JJ_NN1
300953	100664156	20991162631	value	value	NN1
300953	100664156	20991162632	a	a	AT1
300953	100664156	20991162633	.	.	.
300953	100664156	20991162634	The	the	AT
300953	100664156	20991162635	value	value	NN1
300953	100664156	20991162636	for	for	IF
300953	100664156	20991162637	a	a	AT1
300953	100664156	20991162638	is	be	VBZ
300953	100664156	20991162639	not	not	XX
300953	100664156	20991162640	restricted	restrict	VVN
300953	100664156	20991162641	to	to	II
300953	100664156	20991162642	the	the	AT
300953	100664156	20991162643	range	range	NN1
300953	100664156	20991162644	0	0	MC
300953	100664156	20991162645	,	,	,
300953	100664156	20991162646	1	1	MC1
300953	100664156	20991162647	.	.	.
300953	100664156	20991162648	<p>		NULL
300953	100664156	20991162649	If	if	CS
300953	100664156	20991162650	genTypeU		NN1
300953	100664156	20991162651	is	be	VBZ
300953	100664156	20991162652	a	a	AT1
300953	100664156	20991162653	boolean	boolean	NN1
300953	100664156	20991162654	scalar		JJ_NN1%
300953	100664156	20991162655	or	or	CC
300953	100664156	20991162656	vector	vector	NN1
300953	100664156	20991162657	:	:	:
300953	100664156	20991162658	Selects	select	VVZ
300953	100664156	20991162659	which	which	DDQ
300953	100664156	20991162660	vector	vector	NN1
300953	100664156	20991162661	each	each	DD1
300953	100664156	20991162662	returned	return	VVD_JJ%_VVN
300953	100664156	20991162663	component	component	NN1
300953	100664156	20991162664	comes	come	VVZ
300953	100664156	20991162665	from	from	II
300953	100664156	20991162666	.	.	.
300953	100664156	20991162667	For	for	IF
300953	100664156	20991162668	a	a	AT1
300953	100664156	20991162669	component	component	NN1
300953	100664156	20991162670	of	of	IO
300953	100664156	20991162671	a	a	AT1
300953	100664156	20991162672	that	that	DD1_CST
300953	100664156	20991162673	is	be	VBZ
300953	100664156	20991162674	false	false	JJ_RR@
300953	100664156	20991162675	,	,	,
300953	100664156	20991162676	the	the	AT
300953	100664156	20991162677	corresponding	corresponding	JJ
300953	100664156	20991162678	component	component	NN1
300953	100664156	20991162679	of	of	IO
300953	100664156	20991162680	x	x	ZZ1
300953	100664156	20991162681	is	be	VBZ
300953	100664156	20991162682	returned	return	VVN
300953	100664156	20991162683	.	.	.
300953	100664156	20991162684	For	for	IF
300953	100664156	20991162685	a	a	AT1
300953	100664156	20991162686	component	component	NN1
300953	100664156	20991162687	of	of	IO
300953	100664156	20991162688	a	a	AT1
300953	100664156	20991162689	that	that	DD1_CST
300953	100664156	20991162690	is	be	VBZ
300953	100664156	20991162691	true	true	JJ
300953	100664156	20991162692	,	,	,
300953	100664156	20991162693	the	the	AT
300953	100664156	20991162694	corresponding	corresponding	JJ
300953	100664156	20991162695	component	component	NN1
300953	100664156	20991162696	of	of	IO
300953	100664156	20991162697	y	y	ZZ1
300953	100664156	20991162698	is	be	VBZ
300953	100664156	20991162699	@		II
300953	100664156	20991162700	@		II
300953	100664156	20991162701	@		II
300953	100664156	20991162702	@		II
300953	100664156	20991162703	@		II
300953	100664156	20991162704	@		II
300953	100664156	20991162705	@		II
300953	100664156	20991162706	@		II
300953	100664156	20991162707	@		II
300953	100664156	20991162708	@		II
300953	100664156	20991162709	selected	select	VVN_JJ
300953	100664156	20991162710	are	be	VBR
300953	100664156	20991162711	allowed	allow	VVN
300953	100664156	20991162712	to	to	TO
300953	100664156	20991162713	be	be	VBI
300953	100664156	20991162714	invalid	invalid	JJ
300953	100664156	20991162715	floating	floating	JJ
300953	100664156	20991162716	point	point	NN1
300953	100664156	20991162717	values	value	NN2
300953	100664156	20991162718	and	and	CC
300953	100664156	20991162719	will	will	VM
300953	100664156	20991162720	have	have	VHI
300953	100664156	20991162721	no	no	AT
300953	100664156	20991162722	effect	effect	NN1
300953	100664156	20991162723	on	on	II
300953	100664156	20991162724	the	the	AT
300953	100664156	20991162725	results	result	NN2
300953	100664156	20991162726	.	.	.
300953	100664156	20991162727	Thus	thus	RR
300953	100664156	20991162728	,	,	,
300953	100664156	20991162729	this	this	DD1
300953	100664156	20991162730	provides	provide	VVZ
300953	100664156	20991162731	different	different	JJ
300953	100664156	20991162732	functionality	functionality	NN1
300953	100664156	20991162733	than	than	CSN
300953	100664156	20991162734	genType		NN1_VV0
300953	100664156	20991162735	mix	mix	NN1
300953	100664156	20991162736	(	(	(
300953	100664156	20991162737	genType		VV0_NN1
300953	100664156	20991162738	x	x	ZZ1
300953	100664156	20991162739	,	,	,
300953	100664156	20991162740	genType		VV0_NN1
300953	100664156	20991162741	y	y	ZZ1
300953	100664156	20991162742	,	,	,
300953	100664156	20991162743	genType(a)		NN1
300953	100664156	20991162744	)	)	)
300953	100664156	20991162745	where	where	RRQ_CS
300953	100664156	20991162746	a	a	AT1
300953	100664156	20991162747	is	be	VBZ
300953	100664156	20991162748	a	a	AT1
300953	100664156	20991162749	Boolean	boolean	NN1
300953	100664156	20991162750	vector	vector	NN1
300953	100664156	20991162751	.	.	.
300953	100664156	20991162752	<p>		NULL
300953	100664156	20991162753	The	the	AT
300953	100664156	20991162754	fraction	fraction	NN1
300953	100664156	20991162755	0.5	0.5	MC
300953	100664156	20991162756	will	will	VM
300953	100664156	20991162757	round	round	VVI
300953	100664156	20991162758	in	in	II_RP@
300953	100664156	20991162759	a	a	AT1
300953	100664156	20991162760	direction	direction	NN1
300953	100664156	20991162761	chosen	choose	VVN
300953	100664156	20991162762	by	by	II
300953	100664156	20991162763	the	the	AT
300953	100664156	20991162764	implementation	implementation	NN1
300953	100664156	20991162765	,	,	,
300953	100664156	20991162766	presumably	presumably	RR
300953	100664156	20991162767	the	the	AT
300953	100664156	20991162768	direction	direction	NN1
300953	100664156	20991162769	that	that	CST_DD1
300953	100664156	20991162770	is	be	VBZ
300953	100664156	20991162771	fastest	fastest	JJT
300953	100664156	20991162772	.	.	.
300953	100664156	20991162773	This	this	DD1
300953	100664156	20991162774	includes	include	VVZ
300953	100664156	20991162775	the	the	AT
300953	100664156	20991162776	possibility	possibility	NN1
300953	100664156	20991162777	that	that	CST_DD1
300953	100664156	20991162778	round(x)		NN1
300953	100664156	20991162779	returns	return	VVZ
300953	100664156	20991162780	the	the	AT
300953	100664156	20991162781	same	same	DA
300953	100664156	20991162782	value	value	NN1
300953	100664156	20991162783	as	as	CSA
300953	100664156	20991162784	roundEven(x)		NN1
300953	100664156	20991162785	for	for	IF
300953	100664156	20991162786	all	all	DB
300953	100664156	20991162787	values	value	NN2
300953	100664156	20991162788	of	of	IO
300953	100664156	20991162789	x.		MC
300953	100664161	20991162809	@@##	----------	----------
300953	100664161	20991162810	@@100664161		FO
300953	100664161	20991162811	@4864161/		VV0_NN1
